split,scenario,scheme,flow,budget,truth_id,truth_signature,truth_in_library,library_out,domain_out,parameter_seed,noise_seed,true_main_scale,true_load_scale,candidate_count,candidate_set,set_size,best_candidate,truth_candidate_rank,truth_active,truth_generated,truth_pruned,truth_covered,correct_unique,false_unique,library_out_nonempty,domain_out_accepted,state,reason,distance_1,distance_2,margin,fit_statistic,fit_threshold,search_truncated,optimizer_evaluations,forward_model_calls
T,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300025,205300025,1.01289368637454,0.953623938704076,3,G001,1,G001,0,0,0,1,0,0,0,1,0,REJECTED,fit_quality_gate,196.155120596653,200.572712677558,4.41759208090446,213.966886379915,1.18955835929222,0,140,141
T,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300026,205300026,0.997145343191563,0.922067252421,3,G001,1,G001,0,0,0,1,0,0,0,1,0,REJECTED,fit_quality_gate,179.63790739298,198.816531078625,19.1786236856453,207.583418438236,1.18955835929222,0,136,137
T,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300027,205300027,0.990037514814725,1.05925329361712,3,G001,1,G001,0,0,0,1,0,0,0,1,0,REJECTED,fit_quality_gate,174.003684196275,188.03230314999,14.0286189537148,208.913077844278,1.18955835929222,0,164,165
T,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300028,205300028,0.982632048310026,1.18338396593598,3,G001,1,G001,0,0,0,1,0,0,0,1,0,REJECTED,fit_quality_gate,170.565883893315,178.039790999318,7.47390710600334,213.642159622095,1.18955835929222,0,166,167
T,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300029,205300029,1.00074449886914,1.05059598443586,3,G001,1,G001,0,0,0,1,0,0,0,1,0,REJECTED,fit_quality_gate,183.011468184312,199.65005003695,16.6385818526379,210.186018252687,1.18955835929222,0,136,137
T,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300030,205300030,1.01176005754663,1.15819831314047,3,G001,1,G001,0,0,0,1,0,0,0,1,0,REJECTED,fit_quality_gate,192.429897392994,197.215716277721,4.78581888472655,209.590516303743,1.18955835929222,0,140,141
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400001,255400001,1.15,1.12884131547676,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,181.571760712459,198.943067380325,17.3713066678668,185.24746013695,1.18955835929222,0,166,167
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400002,255400002,1.15,1.02561173018079,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,184.394415987061,201.255109716424,16.8606937293629,189.115046214249,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400003,255400003,1.15,1.15402003894716,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,181.084542767792,198.593824865697,17.5092820979048,184.645835756111,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400004,255400004,1.15,1.03619650120576,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,184.091635238568,200.927847432193,16.8362121936255,188.515777153183,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400005,255400005,1.15,0.973530142577809,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,185.733120283403,202.268156533593,16.5350362501902,190.980080957581,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400006,255400006,1.15,0.876277797983159,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,188.622384767532,204.522828830606,15.9004440630739,194.802310664143,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400007,255400007,1.15,1.11098324243282,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,181.970063323614,199.381982820707,17.4119194970934,186.050781884179,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400008,255400008,1.15,0.902479587302444,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,187.873711843408,203.904914286297,16.0312024428886,193.665550824722,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400009,255400009,1.15,0.906681581185242,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,187.585833286,203.684129864984,16.0982965789844,193.422700688293,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400010,255400010,1.15,0.813228138908581,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,190.691386307939,206.144814317959,15.4534280100207,197.320110723212,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400011,255400011,1.15,1.15868124334444,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,180.826153141191,198.374739304388,17.5485861631972,184.478361142013,1.18955835929222,0,166,167
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400012,255400012,1.15,1.07727751484691,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,182.968033282366,200.012823690158,17.0447904077926,187.064302095126,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400013,255400013,1.15,1.09492538029689,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,182.434153688786,199.639933819665,17.2057801308793,186.438182818961,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400014,255400014,1.15,0.864042626340992,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,189.122334334581,204.882220480739,15.7598861461581,195.037810376324,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400015,255400015,1.15,0.907144302068726,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,187.704569861702,203.779146456363,16.074576594661,193.503175469828,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400016,255400016,1.15,1.02315740450297,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,184.333119389832,201.118114136382,16.7849947465505,189.110188587697,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400017,255400017,1.15,0.94983870775824,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,186.431344083662,202.700669764072,16.2693256804104,191.780233436332,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400018,255400018,1.15,0.851098094842341,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,189.488593659265,205.227583397941,15.7389897386756,195.839281116885,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400019,255400019,1.15,1.15081996727221,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,181.19529576912,198.613157433341,17.4178616642205,184.662139382764,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400020,255400020,1.15,0.989443461334601,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,185.349728979198,201.952385473242,16.6026564940435,190.180364390766,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400021,255400021,1.15,1.02739880808362,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,184.241067666541,201.15197121988,16.9109035533395,189.056287490407,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400022,255400022,1.15,1.1718040202307,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,180.620960317429,198.292246236228,17.6712859187997,183.882335354954,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400023,255400023,1.15,1.09753062294878,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,182.385562116308,199.603865397438,17.2183032811305,186.539415951106,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400024,255400024,1.15,0.973668123151594,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,185.935184638981,202.276760545323,16.3415759063421,191.030079378637,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400025,255400025,1.15,0.818006038911299,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,190.660626362468,206.158943776439,15.4983174139713,197.133697677017,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400026,255400026,1.15,0.915465215153018,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,187.52130153753,203.57552020973,16.0542186722002,193.138719922516,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400027,255400027,1.15,0.83151918482161,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,190.068726545161,205.716881429598,15.6481548844372,196.493126110336,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400028,255400028,1.15,0.953556577815418,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,186.386547994433,202.726053047342,16.3395050529083,191.574405737128,1.18955835929222,0,162,163
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400029,255400029,1.15,0.853410596465822,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,189.508339016832,205.239104359208,15.7307653423767,195.859647481981,1.18955835929222,0,164,165
T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400030,255400030,1.15,1.15486552853543,3,G002,1,G002,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,180.88458499716,198.395558287826,17.5109732906664,184.580308861909,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700001,255700001,1.15,0.803414251299255,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,184.73956023965,228.241403919355,43.5018436797048,169.098667819849,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700002,255700002,1.15,1.1738337439768,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,174.211077844319,217.125336308868,42.9142584645491,159.763454793001,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700003,255700003,1.15,0.98271378037106,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,178.657095046846,222.03824930721,43.3811542603648,164.178186027154,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700004,255700004,1.15,0.890581035054099,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,181.523411511471,224.948600323727,43.4251888122565,166.617386079855,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700005,255700005,1.15,1.10057337735844,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,175.732658670462,218.789417447711,43.0567587772495,161.479938160095,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700006,255700006,1.15,1.02997813740481,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,177.323905316247,220.639412806839,43.3155074905928,163.310348999931,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700007,255700007,1.15,1.06513288713846,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,176.491745516246,219.668980425703,43.1772349094575,162.181104749355,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700008,255700008,1.15,0.814861219223601,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,184.341366722599,227.759702537605,43.4183358150068,168.684141209883,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700009,255700009,1.15,0.910016524439535,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,180.923893497681,224.322788331241,43.3988948335606,166.108538896564,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700010,255700010,1.15,0.885448766857814,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,181.833530239142,225.183813705403,43.3502834662607,166.737304922256,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700011,255700011,1.15,1.09820380843836,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,175.649526826353,218.941966587536,43.2924397611828,161.363855500464,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700012,255700012,1.15,0.830086146905027,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,183.569985737916,227.091265715006,43.5212799770901,168.319610205052,1.18955835929222,0,162,163
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700013,255700013,1.15,1.08982461475165,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,175.978350241952,219.004784622967,43.0264343810146,161.754304244468,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700014,255700014,1.15,0.831971294263125,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,183.552190051452,227.132008823468,43.5798187720166,168.127439087536,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700015,255700015,1.15,1.08632663323301,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,176.050054034074,219.133298637109,43.0832446030349,161.967999305177,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700016,255700016,1.15,1.01553666066643,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,177.726109772429,220.981495019994,43.2553852475645,163.298015279771,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700017,255700017,1.15,0.861685837907096,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,182.590646456205,226.00433272406,43.4136862678543,167.465039755613,1.18955835929222,0,166,167
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700018,255700018,1.15,0.995422654058848,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,178.243857531051,221.642675722716,43.3988181916649,163.826462835507,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700019,255700019,1.15,1.17541816938956,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,174.238594068942,217.116124682493,42.8775306135505,159.960407809239,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700020,255700020,1.15,1.096514600385,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,175.692960300443,218.91636971807,43.2234094176267,161.558101683763,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700021,255700021,1.15,1.19440293255101,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,173.721957515663,216.756870506447,43.0349129907841,159.470112797953,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700022,255700022,1.15,0.946773949123953,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,179.902940975574,223.117876214285,43.2149352387106,165.116340979385,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700023,255700023,1.15,0.994875862394334,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,178.240297194682,221.641921374292,43.4016241796101,163.931037134626,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700024,255700024,1.15,1.1425667223909,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,174.847926649412,217.827619990681,42.9796933412692,160.369651667927,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700025,255700025,1.15,1.07694504923692,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,176.137882867966,219.349674573675,43.2117917057095,161.911760965686,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700026,255700026,1.15,0.890456542825971,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,181.577522725791,224.953031357352,43.3755086315608,166.507002657296,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700027,255700027,1.15,1.09225609790046,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,175.843482445204,219.071423218868,43.2279407736643,161.853740215511,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700028,255700028,1.15,1.16723555058399,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,174.269950087445,217.240211020299,42.9702609328538,159.941063836598,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700029,255700029,1.15,1.17824576170807,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,174.204809456888,217.09774430674,42.8929348498518,159.611307612074,1.18955835929222,0,164,165
T_domain,G003_domain_out,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700030,255700030,1.15,1.154217231431,3,G003,1,G003,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,174.663219901709,217.565351046557,42.9021311448481,160.392201672518,1.18955835929222,0,164,165
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100001,205100001,1.01130078768643,0.962930318236969,10,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.0182585191225,159.969479465605,158.951220946482,1.11285492879737,1.18955835929222,0,478,479
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100002,205100002,1.00117762201509,1.08950290181416,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.1482690953037,162.616142190913,161.46787309561,1.17629546978493,1.18955835929222,0,434,435
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100003,205100003,0.984759506045676,1.02720540607408,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.02110515331607,169.988454764442,168.967349611126,1.0589485090222,1.18955835929222,0,434,435
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100004,205100004,1.00803530852974,0.96759907991996,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.0403617230398,160.87438988964,159.8340281666,1.09597195454689,1.18955835929222,0,440,441
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100005,205100005,1.01190161902295,1.1020435043837,10,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.17924475457982,159.76566603896,158.58642128438,1.03977506136518,1.18955835929222,0,480,481
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100006,205100006,0.983890126328253,0.979102549791537,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.10608438510907,170.515422376895,169.409337991786,1.10094289509667,1.18955835929222,0,436,437
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100007,205100007,1.00158288339419,0.948033944101689,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.15339328795661,162.376655976675,161.223262688718,1.13033524305526,1.18955835929222,0,434,435
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100008,205100008,1.00240845332167,1.15619675294995,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.00408352711467,162.33516504739,161.331081520275,1.07329330727,1.18955835929222,0,434,435
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100009,205100009,1.01902534910768,1.03155070260722,10,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.10952400941395,156.413016957011,155.303492947597,1.14922626923394,1.18955835929222,0,488,489
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100010,205100010,1.00856441692474,1.06628751396675,9,G001,1,G001,1,1,0,0,1,0,0,0,0,REJECTED,fit_quality_gate,1.05606157207122,160.87185497255,159.815793400478,1.20117434783331,1.18955835929222,0,440,441
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100011,205100011,1.00361488391806,1.10103704277869,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.10469084369504,162.061379771155,160.95668892746,1.0584319425141,1.18955835929222,0,432,433
T,G001,H50_Zin50,C,10,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100012,205100012,0.982332114449622,0.887345015119814,9,G001,1,G001,1,1,0,0,1,1,0,0,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1.1310076194545,171.520523910707,170.389516291253,1.08650330554552,1.18955835929222,0,432,433
