library,split,seed,truth_signature,truth_pattern,main_scale,snr_db,observation_hash
scale_large,T_in_library_10db,660319044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.987048747716745,10,99cc0b2aa0550054d0f31c4fcce309f2e40a25fc7f8d529791f12cbfe38aaf7a
scale_large,T_in_library_10db,660319045,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.98099154849853,10,f7408f9fe5f6028126cd2dc0b82b484fd13dd315fee924c6aaa099953c9c32fc
scale_large,T_in_library_10db,660319046,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.980305048734954,10,8f4d369c2b32a457d1c6e835176c41b084938376ed48ccf60742070f06b21df2
scale_large,T_in_library_10db,660319047,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.988437411699819,10,dfb2b35d41f7e8fe5e4692fec8efc3ad253499008c486b8d9738e28afc47fc7b
scale_large,T_in_library_10db,660319048,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01837604151176,10,5b74281b01514455747f1f070e75277398bf1e0cd64bdcfd5210278575211101
scale_large,T_in_library_10db,660319049,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.999615542029262,10,0b5e4e409eed6d3b5aa1d3b8e4b0c76351002263b3fe7307b1a0b3207d5150a7
scale_large,T_in_library_10db,660319050,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.986704939088846,10,ede081e6fd8d379171e209040c966f66bac086d35f375989da15da40658ade6e
scale_large,T_in_library_10db,660319051,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01070115932501,10,bb0bab9ce582619f082b882aeea652590b412df39bcf0d655e85e04c89b770ef
scale_large,T_in_library_10db,660319052,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.0001071972582,10,4edb049d85569a6eb38a4ab7d0f24d58a23a6a447c2bde6bbd3a5467327bda70
scale_large,T_in_library_10db,660319053,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.986581351784397,10,b43675196078b3ba2f945baf52207ad6ac0f984c2bdbee354d361d5430287f06
scale_large,T_in_library_10db,660319054,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00121067029895,10,3f0192b35e74f1449d273e6d555f5b133493ac3f74119a502e4ff08579e3af5e
scale_large,T_in_library_10db,660319055,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01151019476288,10,4327077e9c0fabd1bfab2866114d3bd3c0744789d7fb40c409e9f1bdcc6d94b9
scale_large,T_in_library_10db,660319056,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01008162882915,10,1e770b04828a158998c3596a06d7e0758c2c2f50014c4977a26ec74d6b13d2c2
scale_large,T_in_library_10db,660319057,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.0193060780853,10,2e18a0422955f0cecf2b0a8c293d428ccc31e33e84fd375a6a796804dcc16bc4
scale_large,T_in_library_10db,660319058,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.984017862696484,10,20da476686f08bf6696e4effc796575a8230cb0d2ad30abb404fe9bf315265c0
scale_large,T_in_library_10db,660319059,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01312243204711,10,ea3f6570f04e9f3e138bd3ae8630cc6ea809cb7396bd8366b6abfca87df4b2b2
scale_large,T_in_library_10db,660319060,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00144323793425,10,71c0ae99024b3d02a8205d1c4374b551a4afdb5e1d26cbbb7d1fca9b61ab278e
scale_large,T_in_library_10db,660319061,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.988026268364873,10,3c103dc300ded18cdbcb65e2d0cbc5fae78145210834420448daf0189c845d4b
scale_large,T_in_library_10db,660319062,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.989097808268714,10,236c2726981ba1f3e9d19115ceab5b7ef1167b5f9dfbde6f9c9197a083f5545a
scale_large,T_in_library_10db,660319063,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.985125681324861,10,e9754c2f8a40d1070c9a9ed1ea7f6c2fe05a7939a4fa3e35d8ac9157582d5d34
scale_large,T_in_library_10db,660319064,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00756457911549,10,7923fefaa641ec5ae70069406ffc49572b75e1ab593343b7bde7da22b3097645
scale_large,T_in_library_10db,660319065,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00038615553881,10,4c966d0e8a77ae1e4cc70d3a97dd15359b54df261ddf801c76695c8b5c1a7543
scale_large,T_in_library_10db,660319066,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00635683546499,10,c5e9577bc0cceb350e9fdd599d8bba89ecab8933ba46106e229339ddc4e0660f
scale_large,T_in_library_10db,660319067,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01132129471919,10,49e3ede2c30bbf99ef0fcc3277352790900c782ab5a0f090b58ff85e67f485da
scale_large,T_in_library_10db,660319068,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.993099181531733,10,a0fc910d551d1ffd9d5c8cfb48d241b8a6f2e38eab220f2b6f7beb9e55d355c3
scale_large,T_in_library_10db,660319069,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.0071860399673,10,1409079c2195ad6cd27178501f6849e68a56d60f9cfddf53c4de1a21651d1c1c
scale_large,T_in_library_10db,660319070,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01127320827914,10,019cad8cbcc8e9a0ba57296f854cd288a74bc43e0ca618995ee1ce5b9f8b9345
scale_large,T_in_library_10db,660319071,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.994389845009772,10,d93fecae0329085dea873dab249a9f8c63140ae3e06c309022147822bf7e2e1a
scale_large,T_in_library_10db,660319072,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.982998949988777,10,67439aae4a4955765e7540e747770833cc78c458e445f74b6b0214188e1ba2ae
scale_large,T_in_library_10db,660319073,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00625636903957,10,e20c22a7fcf5bb0c9111965f4915a4b1f00e3128aa4bcc64aa7beb0f5defd015
scale_large,T_in_library_10db,660319074,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01661782457715,10,acefdebb1e2beabe6e085ee73c891331c207cc1908e4009d4773777d7acc1a0d
scale_large,T_in_library_10db,660319075,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00510183905866,10,97706892b7810d830ddf09430274edb17769acfec7bd7f1ae46ffb533434e13d
scale_large,T_in_library_10db,660319076,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.984911190424901,10,19ffb60a02a30737d39d1bebe4f2f6a15519f5417d8e2b42f920405be985d833
scale_large,T_in_library_10db,660319077,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.98473559413789,10,56b8049ee6abcbd82b04c6357d9ba8b92a115287f6549988a5bca72462d0c008
scale_large,T_in_library_10db,660319078,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.99896408175789,10,00c02d201b22ab9b1b493d9da3649cf4819a296d31f0ba47757ce36537a956b2
scale_large,T_in_library_10db,660319079,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.991944470395765,10,c12f0e9f08dce6cb05c58b4265bab63610b732f4cf3eb080a4971f72172a90e5
scale_large,T_in_library_10db,660319080,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.984040969236647,10,74d4e1e3792db4c6da606098c2a9bceb6f61b9346733942894371f3ced3fa560
scale_large,T_in_library_10db,660319081,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00006403792677,10,86d92182ae54e4d6c6db28cdfe6a82815a7416ffd87f97109ae5a9764a90a235
scale_large,T_in_library_10db,660319082,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.986023806998202,10,49ab919d10bb4a00eeee22532ac68534e153d9434bb3a68dd2027e37df28f3b0
scale_large,T_in_library_10db,660319083,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.995547995957616,10,530d4861922c1a2690050d0ec2b1d6ac6c89e8cfbfb4c1101bb3d996001c670e
scale_large,T_in_library_10db,660319084,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01644951653206,10,8da77793ed3f17245e22c0e30c2cfd9c326d784d33f451d6ae5cf03da7b7b091
scale_large,T_in_library_10db,660319085,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.996613192226699,10,c97ee7013fa0f17a109a07ca633a1e4f31a6ec6674228c5665dd216fcc356988
scale_large,T_in_library_10db,660319086,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.999221320252506,10,0d66f979214b8526aa2782ded1c8cf6fe742e48dcf675dbec653122148895967
scale_large,T_in_library_10db,660319087,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01426950508222,10,82bf31290f6955d201322cb3783faaea168fec8f1a02649a7b2632edb95c5302
scale_large,T_in_library_10db,660319088,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00521897764347,10,25373d9fd8fcf25689422db28fb579230fed0e99960b0174e5dae2187ea7d291
scale_large,T_in_library_10db,660319089,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.988153361655343,10,219a1febb69951a5aa22cd6b3c5030f321babe247dd8bfd0a5ceb495b740a821
scale_large,T_in_library_10db,660319090,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01250034959658,10,ca36cb9cc18d8159eb0c2d8f6c56656d4f82a7cb0c43797e8947bbfb28a2a07d
scale_large,T_in_library_10db,660319091,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.995600550976881,10,ef7957db43de8816e2f2196fd22ac07b11ca34eb8dfb9e8859d2269052790f47
scale_large,T_in_library_10db,660319092,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00775661810185,10,69cf21cc113cb081aa1df905f6bd58a8f5d088b810988faab7bfb2abfd0106d1
scale_large,T_in_library_10db,660319093,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.01050926847506,10,59e49f1e354cf4f515b414f6b250759192df5a12a34d0f554cf151e606dda830
scale_large,T_in_library_10db,660319094,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.992093940691465,10,b4d0e6f1c17dbda15d9a0d559996b19d94f2117cf3701e7155c739a7de500d9b
scale_large,T_in_library_10db,660319095,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.991013671097354,10,96f77f9a161025d6818d46b6927ac6d4e591c88ccc593630c46bc50bcfb083ad
scale_large,T_in_library_10db,660319096,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.985914172386944,10,9f9172fabe00967dc7c8837a62111ba42fc8c5630c4640ee31e1da4cdeef54a7
scale_large,T_in_library_10db,660319097,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",1.00090396700837,10,02b15cfb2c9ba3b99f6c4dd0ffe7b432839ccecb173ad0887c3fdc3189a54d94
scale_large,T_in_library_10db,660319098,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.998988348940406,10,0d5ea944ec5af4ab976e6a3c27fa31cc25a9cb64910caf5b21583c18c73361f4
scale_large,T_in_library_10db,660319099,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.996136371815929,10,990cba43cf7a4ef47464018a28ed7b48bbbcb376cd8afb2fbe18c6a2e4a044d8
scale_large,T_in_library_10db,660319100,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;","[2,0,1]",0.990127181674347,10,d149bd50c5ccf1353537e12d0b06f4a6a9dafa6751c71b68b39163eea370ce59
scale_large,T_in_library_10db,660320001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00266105313651,10,797b7123256ac148514002a836b421619979d0d676ac81856afbbd988b7f91ef
scale_large,T_in_library_10db,660320002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.998512627405508,10,9a7157becd8d6b89c35ac9f14480b27a304eeafa7e5ed79a7c9a2ae95aba1c8e
scale_large,T_in_library_10db,660320003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.988370635806732,10,503e2fa948ae8000f2531166ab00f2dc94c368729fc5a021a7034df4145a5565
scale_large,T_in_library_10db,660320004,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00796817325382,10,dc118cb5d8e2f7351477faa185c43282cc1170d9bc1590eb918b3d76988aa144
scale_large,T_in_library_10db,660320005,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.982983997333712,10,4f8b9e5c82438a7c979d4da900a4ba771b668fc00c1c0615b3598f7dd8a2ae81
scale_large,T_in_library_10db,660320006,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.991136172593349,10,26be3dc3d9bb34d4c71e07f9d8cdeed366e2e2291e9f5f5c7f5bbc743438169b
scale_large,T_in_library_10db,660320007,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.989021399859573,10,9af9b67a961065c6b4efabcb0e7bc3c4bb5ac25e44ee82088966596f27c47edd
scale_large,T_in_library_10db,660320008,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01108211708319,10,8edbee40713cc0b00a841bceaa3a3a7e4f7a18329e5faf474507b1a4ecf23b3d
scale_large,T_in_library_10db,660320009,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.987098223311704,10,baa59cb0daef9b325a064992a3897a8249da8b08e353acb59f920acb3f4965cf
scale_large,T_in_library_10db,660320010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.992805005361325,10,9fcb224e4b3698dd11454c3cd861f17461ebd5a17e59d48aa1ec7629f714037e
scale_large,T_in_library_10db,660320011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00864939301168,10,59b7689ef8d4bb2e4be40561d4adae16143f2b859e9a5ca8a956642c4633c523
scale_large,T_in_library_10db,660320012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01214201532888,10,7ebf5278e773daa8eceb2c3efafcf89ece50ec4bf8a4ac5603bf2ecd8120396b
scale_large,T_in_library_10db,660320013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01125682930861,10,c8877e59d6476c58bb2f75ef3e287595be7ffcdba7863a634d4b4f53873977a3
scale_large,T_in_library_10db,660320014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.996190934634511,10,7459669a38bedc299d8c29852034da4277d4092abe296ce91b558d4e06026bf8
scale_large,T_in_library_10db,660320015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.981961844421017,10,f6f43ee48c7b626a9e8e91b12372f22a352b2a8af441b349c06ad95d3867e319
scale_large,T_in_library_10db,660320016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01939932874794,10,0e20bd8dbc261569f4fd09b6f30093896277aa19f80ccafcdbd082e3ec7d7bc3
scale_large,T_in_library_10db,660320017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00895263880352,10,b92194c8ef75bab42568d08ea313eef1ffc4d9bd027cb101193ad6307baaad18
scale_large,T_in_library_10db,660320018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00992410859599,10,4649daa947cf02e99f42cbf03d6561bf59bdaaf9e32583d353ca3fb8e9e67081
scale_large,T_in_library_10db,660320019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01574713541271,10,781c32915e55fc8bc599cd92249f610c5586d9bd2cd5e229214efc54c75e1a3a
scale_large,T_in_library_10db,660320020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00521859556519,10,5454036e5d6159d59b651303d40ff68b4022b3bed4998acf34ca9866830138b9
scale_large,T_in_library_10db,660320021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.987104271588396,10,10c6d953b6cb2819c604dc02e889c388c9c5bcac5d8ce99a62374962e5356fb9
scale_large,T_in_library_10db,660320022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.984103267461037,10,fc3c534a556265838f0fcdef102bb887faa008f8162fda8cb5ea85ff3a21af2f
scale_large,T_in_library_10db,660320023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.993856997301208,10,d9d8ab96db58f7f56a60729d782b4cc12e33b74726bba0f7c55d1ea594155609
scale_large,T_in_library_10db,660320024,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.0168442791288,10,db9382d7e7a78dc8c088737912583f617d11c57afeb5a5bad40271968732d76c
scale_large,T_in_library_10db,660320025,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.984718642582456,10,c24729d0c1e4f6db0f86eb34d608ca117fdd9bf3a0e0b6132b91017cc5095462
scale_large,T_in_library_10db,660320026,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.99404420927572,10,5725712bcb0ae3f8fc7ec75e348b2492af70c3c916f62c00854368f2aec16528
scale_large,T_in_library_10db,660320027,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00786151457283,10,9fc30b8402a13311041bcd487e855c4b8f2eccf4497be9a53a1c0f55e6016588
scale_large,T_in_library_10db,660320028,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.994201403003408,10,5aff63a7d77dbf16c599a70500ccb4192ec18ec1c6d6fb678dd3ea9fc371cb0c
scale_large,T_in_library_10db,660320029,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00345206438708,10,60b8d07ad5d676cc1a3a13b9a3dfc9f6f8285964ddfe67fc7c0c41b09ec3f173
scale_large,T_in_library_10db,660320030,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.992119539466307,10,dfd9e12d8255c1b42373c6225619b73f1ee1aea16c7de9c767a6f69e30243483
scale_large,T_in_library_10db,660320031,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00119590497058,10,bc022b5ce8f48a0189370ada27879a04b113cc6ed4c1a27ddfb87be2a22c8441
scale_large,T_in_library_10db,660320032,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00854310895738,10,f220e1ffceb94c0305c2d00ea9144af88bb8921bb02628eac4de69cfeaf71770
scale_large,T_in_library_10db,660320033,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.0147908990815,10,e959cf7b11eb5f90c9091b6f5763a2617d09edb6b3d403dbebba12f35d7c6891
scale_large,T_in_library_10db,660320034,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01149396086145,10,ed6bdd4d9cc09fe2d7077163a3da9797c62956b7dcb72c77c16506837c149761
scale_large,T_in_library_10db,660320035,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01402088179907,10,0d0d4f535ade2ee03753d3c17f4673f8526b4ece33706bb66dfd605173fab823
scale_large,T_in_library_10db,660320036,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01228414935238,10,05901603e45617421258f2445d5204db42965ef3f85607e4c0ee1d0c5d73640c
scale_large,T_in_library_10db,660320037,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00877228778603,10,ed36307d650b76a7e3f1187c284ff2b6322218a5f427f6b8c3abf0d21379444b
scale_large,T_in_library_10db,660320038,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.989347055118248,10,4a5dbcfbe4e2961173bf425e017600e18ef9094a6b593d9a2f116f03bbfa85b3
scale_large,T_in_library_10db,660320039,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.0158376108491,10,d8c41654977430b3974b0a9f302dff31cef28112dab1d923f2b404bf62be11ab
scale_large,T_in_library_10db,660320040,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01196935738722,10,9fc13f4597cb586f16ad12d6adc93ad680772415f9d8df453cbaeb250b8c2e9a
scale_large,T_in_library_10db,660320041,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01397542819226,10,640367e3f7ed869a1a4c63dc17ad0c45decb28102b6319cc514a68fd3376d714
scale_large,T_in_library_10db,660320042,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.99523452945464,10,c826c21c83bff586baffa832a36be7604fc229be9505dc4c6cbc1d71c63ed724
scale_large,T_in_library_10db,660320043,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.01453347500933,10,ae9d648531cf3cd27a71aa766ee761d847e748f87c6d2dad8fbfbcef91afb155
scale_large,T_in_library_10db,660320044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.984972748350039,10,57e7a717a533ca39af67427c9704987406541443cf55cce7355fc3b5eb6655d5
scale_large,T_in_library_10db,660320045,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00734002517454,10,9f7801977baa42f67295f39516a15f9b54f9a8b11fa3e5efafcd6240f412e468
scale_large,T_in_library_10db,660320046,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",1.00582037715373,10,e0b71cbb9287e6a6fcd614a58a3a22fe4d9d4b75a14a85b69948a18ef2dd72be
scale_large,T_in_library_10db,660320047,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;","[2,0,2]",0.985820284688457,10,70518449db1a02fc4aaebc7656d48aab2467cb0b839662f5d066985fb8ba9be7
