sample_id,split,scenario,scheme,flow,budget,truth_id,truth_signature,truth_in_initial,truth_in_search_pool,theoretically_reachable,min_edit_steps,domain_out,parameter_seed,noise_seed,true_main_scale,true_load_scale,generated,active,not_generated,pruned,truth_in_set,candidate_count,profile_evaluations,optimizer_evaluations,forward_calls,wall_clock_s,best_candidate,second_candidate,truth_rank,truth_distance,closest_competitor,competitor_distance,distance_1,distance_2,margin,candidate_set,set_size,fit_statistic,fit_threshold,fit_pass,search_truncated,state,reason,correct_unique,false_unique
T_inlib_G003_018,T_inlib,G003,H50_Zin50,C,5,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,1,1,0,0,211900018,311900018,0.98712156811959,1.1105330319849,0,1,0,0,1,5,8,368,369,0.110063,G003,ADD_M1_M3,1,0.866200195383631,ADD_M1_M3,146.655116593953,0.866200195383631,146.655116593953,145.788916398569,G003,1,0.88997530671697,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_inlib_G003_019,T_inlib,G003,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,1,1,0,0,211900019,311900019,0.991574027313442,0.930791779135527,0,1,0,0,1,3,3,147,148,0.043588,G003,G001,1,0.909934064085878,G001,216.803649149576,0.909934064085878,216.803649149576,215.89371508549,G003,1,0.906338435226408,1.19143277233943,1,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1,0
T_inlib_G003_019,T_inlib,G003,H50_Zin50,C,5,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,1,1,0,0,211900019,311900019,0.991574027313442,0.930791779135527,0,1,0,0,1,5,8,377,378,0.113358,G003,ADD_M1_M3,1,0.909934064085878,ADD_M1_M3,155.749159655529,0.909934064085878,155.749159655529,154.839225591443,G003,1,0.906338435226408,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_inlib_G003_020,T_inlib,G003,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,1,1,0,0,211900020,311900020,1.00400459752034,0.983358907436542,0,1,0,0,1,3,3,143,144,0.041838,G003,G001,1,0.87280528182252,G001,204.695192012484,0.87280528182252,204.695192012484,203.822386730661,G003,1,0.88112615215151,1.19143277233943,1,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1,0
T_inlib_G003_020,T_inlib,G003,H50_Zin50,C,5,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,1,1,0,0,211900020,311900020,1.00400459752034,0.983358907436542,0,1,0,0,1,5,8,380,381,0.114059,G003,ADD_M1_M3,1,0.87280528182252,ADD_M1_M3,149.563041121667,0.87280528182252,149.563041121667,148.690235839845,G003,1,0.88112615215151,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_001,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200001,321200001,1.00406875809291,1.11705939829097,0,0,1,0,0,3,3,140,141,0.041461,G001,G002,0,NaN,G001,164.504656447706,164.504656447706,175.868969038495,11.3643125907893,G001,1,162.142694848548,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_001,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200001,321200001,1.00406875809291,1.11705939829097,1,1,0,0,1,5,8,349,350,0.104572,MIRROR_M3,G001,1,0.891475140221201,G001,164.504656447706,0.891475140221201,164.504656447706,163.613181307485,MIRROR_M3,1,1.00117926043205,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_002,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200002,321200002,0.98763258810792,1.01316828160613,0,0,1,0,0,3,3,138,139,0.040315,G001,G002,0,NaN,G001,149.63709776898,149.63709776898,177.124658584127,27.4875608151477,G001,1,186.992314362061,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_002,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200002,321200002,0.98763258810792,1.01316828160613,1,1,0,0,1,5,8,347,348,0.103627,MIRROR_M3,G001,1,1.00281000427169,G001,149.63709776898,1.00281000427169,149.63709776898,148.634287764708,MIRROR_M3,1,0.925918011140145,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_003,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200003,321200003,1.0011829389597,0.867963270483399,0,0,1,0,0,3,3,136,137,0.04086,G001,G002,0,NaN,G001,159.20137111058,159.20137111058,180.857464646425,21.656093535845,G001,1,179.186402050672,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_003,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200003,321200003,1.0011829389597,0.867963270483399,1,1,0,0,1,5,8,344,345,0.103189,MIRROR_M3,G001,1,0.909084549235035,G001,159.20137111058,0.909084549235035,159.20137111058,158.292286561345,MIRROR_M3,1,0.883528450166416,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_004,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200004,321200004,1.00033902986124,1.15915848771527,0,0,1,0,0,3,3,140,141,0.040809,G001,G002,0,NaN,G001,164.206202942308,164.206202942308,174.949696824191,10.743493881883,G001,1,159.582480710941,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_004,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200004,321200004,1.00033902986124,1.15915848771527,1,1,0,0,1,5,8,352,353,0.105208,MIRROR_M3,G001,1,0.867587632318886,G001,164.206202942308,0.867587632318886,164.206202942308,163.33861530999,MIRROR_M3,1,1.01389845921019,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_005,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200005,321200005,0.996952672587834,1.15920338877623,0,0,1,0,0,3,3,160,161,0.047063,G001,G002,0,NaN,G001,157.128013467455,157.128013467455,174.612824302423,17.4848108349677,G001,1,183.957454471401,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_005,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200005,321200005,0.996952672587834,1.15920338877623,1,1,0,0,1,5,8,396,397,0.118561,MIRROR_M3,G001,1,0.884900219948571,G001,157.128013467455,0.884900219948571,157.128013467455,156.243113247506,MIRROR_M3,1,1.02542354541457,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_006,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200006,321200006,1.01339618047337,1.166645742881,0,0,1,0,0,3,3,140,141,0.040862,G001,G002,0,NaN,G001,159.254768120911,159.254768120911,172.711506736957,13.4567386160463,G001,1,162.481867610774,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_006,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200006,321200006,1.01339618047337,1.166645742881,1,1,0,0,1,5,8,352,353,0.104902,MIRROR_M3,G001,1,0.910285766242621,G001,159.254768120911,0.910285766242621,159.254768120911,158.344482354668,MIRROR_M3,1,0.926293569308974,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_007,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200007,321200007,1.01585122348028,1.12971814176768,0,0,1,0,0,3,3,140,141,0.04146,G001,G002,0,NaN,G001,158.841230985385,158.841230985385,172.656716726328,13.8154857409434,G001,1,161.955468720502,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_007,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200007,321200007,1.01585122348028,1.12971814176768,1,1,0,0,1,5,8,350,351,0.104171,MIRROR_M3,G001,1,0.874844863213149,G001,158.841230985385,0.874844863213149,158.841230985385,157.966386122172,MIRROR_M3,1,0.86204028209412,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_008,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200008,321200008,0.992652346754893,0.854650098486517,0,0,1,0,0,3,3,138,139,0.04013,G001,G002,0,NaN,G001,152.970211375159,152.970211375159,180.203325053217,27.233113678058,G001,1,182.090458243292,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_008,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200008,321200008,0.992652346754893,0.854650098486517,1,1,0,0,1,5,8,374,375,0.113382,MIRROR_M3,G001,1,0.932059215989262,G001,152.970211375159,0.932059215989262,152.970211375159,152.03815215917,MIRROR_M3,1,0.838289384018938,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_009,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200009,321200009,1.01547198524103,0.862885403973009,0,0,1,0,0,3,3,142,143,0.040854,G001,G002,0,NaN,G001,167.20151144156,167.20151144156,179.348913534498,12.1474020929381,G001,1,169.054630098967,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_009,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200009,321200009,1.01547198524103,0.862885403973009,1,1,0,0,1,5,8,352,353,0.104709,MIRROR_M3,G001,1,1.00143856297498,G001,167.20151144156,1.00143856297498,167.20151144156,166.200072878585,MIRROR_M3,1,0.929423008139473,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_MIRROR_M3_010,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200010,321200010,0.9811981320872,0.917301891742347,0,0,1,0,0,3,3,134,135,0.039342,G001,G002,0,NaN,G001,144.711105497652,144.711105497652,179.586221905959,34.8751164083073,G001,1,191.203332970119,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_010,T_old_out,MIRROR_M3,H50_Zin50,C,5,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200010,321200010,0.9811981320872,0.917301891742347,1,1,0,0,1,5,8,339,340,0.10336,MIRROR_M3,G001,1,0.905416816966383,G001,144.711105497652,0.905416816966383,144.711105497652,143.805688680685,MIRROR_M3,1,0.913074238107705,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_001,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000001,322000001,1.00334600057533,1.1443417439571,0,0,1,0,0,3,3,166,167,0.048966,G003,G002,0,NaN,G003,143.371144532311,143.371144532311,195.011745580612,51.640601048301,G003,1,88.2341639170747,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_001,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000001,322000001,1.00334600057533,1.1443417439571,1,1,0,0,1,5,8,404,405,0.119232,ADD_M1_M3,G003,1,0.901510080336851,G003,143.371144532311,0.901510080336851,143.371144532311,142.469634451974,ADD_M1_M3,1,0.856993264970441,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_002,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000002,322000002,0.981757864070129,1.18109601819489,0,0,1,0,0,3,3,164,165,0.048446,G003,G002,0,NaN,G003,142.331037565751,142.331037565751,193.087530888057,50.7564933223054,G003,1,83.3682199734789,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_002,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000002,322000002,0.981757864070129,1.18109601819489,1,1,0,0,1,5,8,402,403,0.119368,ADD_M1_M3,G003,1,0.851271926318536,G003,142.331037565751,0.851271926318536,142.331037565751,141.479765639433,ADD_M1_M3,1,0.734887599076703,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_003,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000003,322000003,1.01576022424224,1.00482629495733,0,0,1,0,0,3,3,138,139,0.040628,G003,G002,0,NaN,G003,144.484954321296,144.484954321296,201.925436487606,57.4404821663101,G003,1,87.574115473915,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_003,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000003,322000003,1.01576022424224,1.00482629495733,1,1,0,0,1,5,8,330,331,0.097657,ADD_M1_M3,G003,1,0.883164915647849,G003,144.484954321296,0.883164915647849,144.484954321296,143.601789405648,ADD_M1_M3,1,0.81176082304948,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_004,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000004,322000004,0.994524441047987,1.05277095313711,0,0,1,0,0,3,3,168,169,0.048609,G003,G002,0,NaN,G003,144.593962056024,144.593962056024,194.052444784715,49.4584827286912,G003,1,87.0397839757903,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_004,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000004,322000004,0.994524441047987,1.05277095313711,1,1,0,0,1,5,8,407,408,0.12059,ADD_M1_M3,G003,1,0.930632207720564,G003,144.593962056024,0.930632207720564,144.593962056024,143.663329848304,ADD_M1_M3,1,0.997271340730504,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_005,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000005,322000005,1.01850725174033,1.00039752434527,0,0,1,0,0,3,3,134,135,0.039219,G003,G002,0,NaN,G003,143.863712578946,143.863712578946,201.737891429905,57.8741788509589,G003,1,86.2137831107463,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_005,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000005,322000005,1.01850725174033,1.00039752434527,1,1,0,0,1,5,8,321,322,0.096837,ADD_M1_M3,G003,1,0.824515679604164,G003,143.863712578946,0.824515679604164,143.863712578946,143.039196899342,ADD_M1_M3,1,0.918417904330046,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_006,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000006,322000006,0.99241865836427,1.03333469366746,0,0,1,0,0,3,3,162,163,0.047523,G003,G002,0,NaN,G003,144.812391080052,144.812391080052,194.221533317732,49.4091422376806,G003,1,86.3714035217294,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_006,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000006,322000006,0.99241865836427,1.03333469366746,1,1,0,0,1,5,8,397,398,0.117437,ADD_M1_M3,G003,1,0.910412201027073,G003,144.812391080052,0.910412201027073,144.812391080052,143.901978879025,ADD_M1_M3,1,0.841547675285617,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_007,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000007,322000007,1.00663943656884,0.942582122455765,0,0,1,0,0,3,3,166,167,0.048622,G003,G002,0,NaN,G003,147.189247817071,147.189247817071,202.767399258787,55.5781514417163,G003,1,93.5063839723602,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_007,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000007,322000007,1.00663943656884,0.942582122455765,1,1,0,0,1,5,8,405,406,0.121468,ADD_M1_M3,G003,1,0.82761886634355,G003,147.189247817071,0.82761886634355,147.189247817071,146.361628950728,ADD_M1_M3,1,0.879174860441826,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_008,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000008,322000008,1.00862760854044,1.05297660275313,0,0,1,0,0,3,3,146,147,0.042928,G003,G002,0,NaN,G003,144.691519607827,144.691519607827,199.5561486032,54.8646289953737,G003,1,90.3514339686079,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_008,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000008,322000008,1.00862760854044,1.05297660275313,1,1,0,0,1,5,8,365,366,0.108697,ADD_M1_M3,G003,1,0.874925266900527,G003,144.691519607827,0.874925266900527,144.691519607827,143.816594340926,ADD_M1_M3,1,0.990585914112788,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_009,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000009,322000009,0.997678307019556,0.814234232107336,0,0,1,0,0,3,3,168,169,0.049086,G003,G002,0,NaN,G003,149.708536872173,149.708536872173,202.133847205296,52.4253103331237,G003,1,93.7843637894617,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_009,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000009,322000009,0.997678307019556,0.814234232107336,1,1,0,0,1,5,8,411,412,0.12083,ADD_M1_M3,G003,1,0.908951683850426,G003,149.708536872173,0.908951683850426,149.708536872173,148.799585188322,ADD_M1_M3,1,0.828674432739315,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M1_M3_010,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000010,322000010,1.01319822793212,1.0406706490673,0,0,1,0,0,3,3,138,139,0.040236,G003,G002,0,NaN,G003,144.211419233755,144.211419233755,200.654752201919,56.4433329681633,G003,1,88.9324582515983,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_010,T_old_out,ADD_M1_M3,H50_Zin50,C,5,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000010,322000010,1.01319822793212,1.0406706490673,1,1,0,0,1,5,8,334,335,0.099482,ADD_M1_M3,G003,1,0.921923394231333,G003,144.211419233755,0.921923394231333,144.211419233755,143.289495839524,ADD_M1_M3,1,0.754250161198306,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M2_M3_001,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500001,321500001,0.990731678794334,1.10268054761598,0,0,1,0,0,3,3,160,161,0.046824,G002,G001,0,NaN,G002,65.659793492999,65.659793492999,196.526325646369,130.86653215337,G002,1,51.2589477091085,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_001,T_old_out,ADD_M2_M3,H50_Zin50,C,5,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500001,321500001,0.990731678794334,1.10268054761598,1,1,0,0,1,5,8,393,394,0.116043,ADD_M2_M3,G002,1,0.926301014583382,G002,65.659793492999,0.926301014583382,65.659793492999,64.7334924784156,ADD_M2_M3,1,0.77694452400013,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M2_M3_002,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500002,321500002,0.992131347999929,1.15445559333443,0,0,1,0,0,3,3,158,159,0.046949,G002,G001,0,NaN,G002,65.8374401091502,65.8374401091502,195.42365096597,129.58621085682,G002,1,51.9394989272635,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_002,T_old_out,ADD_M2_M3,H50_Zin50,C,5,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500002,321500002,0.992131347999929,1.15445559333443,1,1,0,0,1,5,8,388,389,0.115668,ADD_M2_M3,G002,1,0.873007611781408,G002,65.8374401091502,0.873007611781408,65.8374401091502,64.9644324973688,ADD_M2_M3,1,0.902739605027734,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M2_M3_003,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500003,321500003,1.0194339057581,1.10518663769606,0,0,1,0,0,3,3,166,167,0.047946,G002,G001,0,NaN,G002,59.7820439681799,59.7820439681799,198.274312831654,138.492268863474,G002,1,60.4874088977229,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_003,T_old_out,ADD_M2_M3,H50_Zin50,C,5,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500003,321500003,1.0194339057581,1.10518663769606,1,1,0,0,1,5,8,399,400,0.116592,ADD_M2_M3,G002,1,0.943103552807324,G002,59.7820439681799,0.943103552807324,59.7820439681799,58.8389404153726,ADD_M2_M3,1,0.89927007213801,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M2_M3_004,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500004,321500004,1.00973418370602,0.933737225655837,0,0,1,0,0,3,3,166,167,0.048073,G002,G001,0,NaN,G002,63.3732054421941,63.3732054421941,202.246158724603,138.872953282409,G002,1,57.2410234375021,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_004,T_old_out,ADD_M2_M3,H50_Zin50,C,5,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500004,321500004,1.00973418370602,0.933737225655837,1,1,0,0,1,5,8,402,403,0.11865,ADD_M2_M3,G002,1,0.934528250735812,G002,63.3732054421941,0.934528250735812,63.3732054421941,62.4386771914583,ADD_M2_M3,1,0.787687713426697,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
T_old_out_ADD_M2_M3_005,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500005,321500005,1.00186513813201,1.12149727138877,0,0,1,0,0,3,3,160,161,0.047442,G002,G001,0,NaN,G002,64.5806275369151,64.5806275369151,197.05106267093,132.470435134015,G002,1,53.7309415483865,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_005,T_old_out,ADD_M2_M3,H50_Zin50,C,5,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500005,321500005,1.00186513813201,1.12149727138877,1,1,0,0,1,5,8,390,391,0.116707,ADD_M2_M3,G002,1,0.783800926370424,G002,64.5806275369151,0.783800926370424,64.5806275369151,63.7968266105446,ADD_M2_M3,1,0.907390489976087,1.19143277233943,1,1,LOW_CONFIDENCE,search_budget_truncated,0,0
