candidate_id,candidate_signature,candidate_rank,profile_distance,candidate_p_value,in_candidate_set,is_truth,normalized_confidence_score,best_template_index,best_main_scale,best_branch_load_scale,dataset,scenario,sample,method,observation_seed,calibration_set_id,evidence_set_id,test_set_id
G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,0.0999757067553426,0.4,1,0,1.6295605567848e-05,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,0.17130014387964,0.2,0,0,3.68733649591187e-14,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",18,0.201679343761949,0.2,0,0,7.66297994625156e-18,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,0.130739907372286,0.2,0,0,3.04150699641964e-09,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,0.150789313292956,0.2,0,0,1.12944694400257e-11,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",14,0.178998396135645,0.2,0,0,4.30124689069342e-15,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,0.139178559362136,0.2,0,0,2.88552800777518e-10,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.192888787442838,0.2,0,0,8.91078866962593e-17,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",23,0.216117698284291,0.2,0,0,1.36238513774118e-19,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.17130014387964,0.2,0,0,3.68733649591183e-14,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",21,0.215525933980069,0.2,0,0,1.60704732657771e-19,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",8,0.147768264168674,0.2,0,0,2.6245351676785e-11,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",15,0.178998396135645,0.2,0,0,4.30124689069336e-15,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,0.203999271102126,0.2,0,0,4.0104703036032e-18,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",13,0.175731785878684,0.2,0,0,1.07039931103495e-14,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,0.216117698284291,0.2,0,0,1.36238513774119e-19,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",19,0.201679343761949,0.2,0,0,7.66297994625156e-18,41,1,1.2,independent_test,scale_large,diagnostic_r002,snr35_n100,402671102,c965159e805bda580f3df93aa7c809fa347dccdfe07d3177e76400fbd2ac6e15,23aaee4d5c66d6ea7a32e1c5b876e05a99f164d3785cdfeb8460698437b340e4,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",17,0.196931313203572,0.2,0,0,0.000194422072552476,5,1,0.8,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,0.130739907372286,0.2,0,0,0.011473122571582,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,0.147768264168674,0.2,0,0,0.00401875754517631,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.0604752162167045,1,1,1,0.870156811489254,32,1,1.1,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,0.139178559362136,0.2,0,0,0.00682193239782786,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",12,0.175731785878684,0.2,0,0,0.00071768541169341,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,0.0999757067553426,0.2,0,0,0.0763432861715268,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,0.17130014387964,0.2,0,0,0.000942978293960513,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",18,0.201679343761949,0.2,0,0,0.000145115260799548,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,0.130739907372286,0.2,0,0,0.011473122571582,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,0.150789313292956,0.2,0,0,0.0033362940493906,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",14,0.178998396135645,0.2,0,0,0.000586862961945887,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,0.139178559362136,0.2,0,0,0.00682193239782786,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.192888787442838,0.2,0,0,0.00024940343414393,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",23,0.216117698284291,0.2,0,0,5.96235983963653e-05,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.17130014387964,0.2,0,0,0.000942978293960511,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",21,0.215525933980069,0.2,0,0,6.18373262148694e-05,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",8,0.147768264168674,0.2,0,0,0.00401875754517631,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",15,0.178998396135645,0.2,0,0,0.000586862961945885,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,0.203999271102126,0.2,0,0,0.000125789374152971,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",13,0.175731785878684,0.2,0,0,0.00071768541169341,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,0.216117698284291,0.2,0,0,5.96235983963654e-05,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",19,0.201679343761949,0.2,0,0,0.000145115260799548,41,1,1.2,independent_test,scale_large,diagnostic_r002,nuisance_broad20_n100,402671102,1e557fd04443066e94d5e51b2f3e510ba8758cf9a36c9b29f55981d91e1a7283,670a0d2feeea64ab36d74bfcdcfab015ef4123c29da6f390c3e26d90b8915a02,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",17,0.196931313203572,0.2,0,0,0.00457501145762758,5,1,0.8,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",4,0.130739907372286,0.2,0,0,0.046342329309283,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,0.147768264168674,0.2,0,0,0.0255435680356612,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.0604752162167045,0.6,1,1,0.541308992272241,32,1,1.1,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,0.139178559362136,0.2,0,0,0.0344966652184544,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",12,0.175731785878684,0.2,0,0,0.00960411328577361,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,0.0999757067553426,0.4,1,0,0.135940952003875,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,0.17130014387964,0.2,0,0,0.0112145840477734,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",18,0.201679343761949,0.2,0,0,0.00387489275610876,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,0.130739907372286,0.2,0,0,0.046342329309283,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,0.150789313292956,0.2,0,0,0.0229818780951998,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",14,0.178998396135645,0.2,0,0,0.00856703701128201,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,0.139178559362136,0.2,0,0,0.0344966652184544,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.192888787442838,0.2,0,0,0.00526995120191625,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",23,0.216117698284291,0.2,0,0,0.00233835762567867,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.17130014387964,0.2,0,0,0.0112145840477734,41,1,1.2,independent_test,scale_large,diagnostic_r002,combined_broad35_n20,402671102,2081316e727819833ac0b8951866c9f958204017c1edb97e1ccc7856952f4813,c96dfab3d90e2f9bda8bdab148880b65ce60e283da92e332dcd1368e3e73e2a2,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
